"ZIPCODE":"55043","TOTALCUSTOMERS":1699,"CUSTOMERSOUT":27
"ZIPCODE":"55102","TOTALCUSTOMERS":11805,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19125,"CUSTOMERSOUT":1
"ZIPCODE":"55302","TOTALCUSTOMERS":2495,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9308,"CUSTOMERSOUT":4
"ZIPCODE":"55343","TOTALCUSTOMERS":15248,"CUSTOMERSOUT":14
"ZIPCODE":"55405","TOTALCUSTOMERS":8715,"CUSTOMERSOUT":0
"ZIPCODE":"55409","TOTALCUSTOMERS":5784,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10793,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10833,"CUSTOMERSOUT":3
"ZIPCODE":"55421","TOTALCUSTOMERS":13426,"CUSTOMERSOUT":73
"ZIPCODE":"55422","TOTALCUSTOMERS":13726,"CUSTOMERSOUT":8
"ZIPCODE":"55425","TOTALCUSTOMERS":6060,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15628,"CUSTOMERSOUT":6
"ZIPCODE":"55433","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":10
"ZIPCODE":"55436","TOTALCUSTOMERS":6622,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9612,"CUSTOMERSOUT":61
"ZIPCODE":"55439","TOTALCUSTOMERS":4696,"CUSTOMERSOUT":0
"ZIPCODE":"55441","TOTALCUSTOMERS":9536,"CUSTOMERSOUT":5
"ZIPCODE":"56312","TOTALCUSTOMERS":552,"CUSTOMERSOUT":12
"ZIPCODE":"58703","TOTALCUSTOMERS":9557,"CUSTOMERSOUT":19
"ZIPCODE":"79103","TOTALCUSTOMERS":4244,"CUSTOMERSOUT":2
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15126,"CUSTOMERSOUT":2
"ZIPCODE":"80031","TOTALCUSTOMERS":15758,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18574,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10438,"CUSTOMERSOUT":91
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21032,"CUSTOMERSOUT":18
"ZIPCODE":"80232","TOTALCUSTOMERS":10152,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15236,"CUSTOMERSOUT":10
"ZIPCODE":"80302","TOTALCUSTOMERS":12830,"CUSTOMERSOUT":19
"ZIPCODE":"80465","TOTALCUSTOMERS":4225,"CUSTOMERSOUT":14
"ZIPCODE":"81504","TOTALCUSTOMERS":10704,"CUSTOMERSOUT":1
"ZIPCODE":"81601","TOTALCUSTOMERS":649,"CUSTOMERSOUT":7
"ZIPCODE":"81647","TOTALCUSTOMERS":3097,"CUSTOMERSOUT":1
