"ZIPCODE":"55364","TOTALCUSTOMERS":6919,"CUSTOMERSOUT":33
"ZIPCODE":"55418","TOTALCUSTOMERS":15509,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14115,"CUSTOMERSOUT":517
"ZIPCODE":"55432","TOTALCUSTOMERS":15717,"CUSTOMERSOUT":8
"ZIPCODE":"55444","TOTALCUSTOMERS":5725,"CUSTOMERSOUT":2
"ZIPCODE":"55944","TOTALCUSTOMERS":182,"CUSTOMERSOUT":4
"ZIPCODE":"56209","TOTALCUSTOMERS":634,"CUSTOMERSOUT":2
"ZIPCODE":"56243","TOTALCUSTOMERS":39,"CUSTOMERSOUT":1
"ZIPCODE":"56288","TOTALCUSTOMERS":1733,"CUSTOMERSOUT":9
"ZIPCODE":"56304","TOTALCUSTOMERS":6525,"CUSTOMERSOUT":1
"ZIPCODE":"56381","TOTALCUSTOMERS":1169,"CUSTOMERSOUT":118
"ZIPCODE":"79065","TOTALCUSTOMERS":11160,"CUSTOMERSOUT":1
"ZIPCODE":"79084","TOTALCUSTOMERS":1275,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7689,"CUSTOMERSOUT":7
"ZIPCODE":"54759","TOTALCUSTOMERS":840,"CUSTOMERSOUT":6
"ZIPCODE":"80010","TOTALCUSTOMERS":15677,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27950,"CUSTOMERSOUT":30
"ZIPCODE":"80127","TOTALCUSTOMERS":16553,"CUSTOMERSOUT":1
"ZIPCODE":"80440","TOTALCUSTOMERS":2161,"CUSTOMERSOUT":1
"ZIPCODE":"80610","TOTALCUSTOMERS":1903,"CUSTOMERSOUT":2
"ZIPCODE":"80648","TOTALCUSTOMERS":502,"CUSTOMERSOUT":17
"ZIPCODE":"80650","TOTALCUSTOMERS":830,"CUSTOMERSOUT":70
