"ZIPCODE":"55305","TOTALCUSTOMERS":12157,"CUSTOMERSOUT":2
"ZIPCODE":"55378","TOTALCUSTOMERS":4256,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8195,"CUSTOMERSOUT":9
"ZIPCODE":"79036","TOTALCUSTOMERS":2871,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":198,"CUSTOMERSOUT":4
"ZIPCODE":"54022","TOTALCUSTOMERS":622,"CUSTOMERSOUT":1
"ZIPCODE":"54023","TOTALCUSTOMERS":1323,"CUSTOMERSOUT":88
"ZIPCODE":"80018","TOTALCUSTOMERS":8165,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10462,"CUSTOMERSOUT":24
"ZIPCODE":"80401","TOTALCUSTOMERS":20676,"CUSTOMERSOUT":77
"ZIPCODE":"80452","TOTALCUSTOMERS":2240,"CUSTOMERSOUT":11
"ZIPCODE":"81526","TOTALCUSTOMERS":3096,"CUSTOMERSOUT":34
"ZIPCODE":"81630","TOTALCUSTOMERS":265,"CUSTOMERSOUT":1
"ZIPCODE":"81643","TOTALCUSTOMERS":4,"CUSTOMERSOUT":3
