"ZIPCODE":"55443","TOTALCUSTOMERS":13638,"CUSTOMERSOUT":296
"ZIPCODE":"57106","TOTALCUSTOMERS":19438,"CUSTOMERSOUT":15
"ZIPCODE":"54525","TOTALCUSTOMERS":179,"CUSTOMERSOUT":26
"ZIPCODE":"54545","TOTALCUSTOMERS":1604,"CUSTOMERSOUT":53
"ZIPCODE":"80003","TOTALCUSTOMERS":15707,"CUSTOMERSOUT":19
"ZIPCODE":"80014","TOTALCUSTOMERS":21726,"CUSTOMERSOUT":8
"ZIPCODE":"49959","TOTALCUSTOMERS":294,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":15867,"CUSTOMERSOUT":1
"ZIPCODE":"55042","TOTALCUSTOMERS":6568,"CUSTOMERSOUT":124
"ZIPCODE":"55076","TOTALCUSTOMERS":9975,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":17009,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18505,"CUSTOMERSOUT":37
"ZIPCODE":"55118","TOTALCUSTOMERS":14945,"CUSTOMERSOUT":1
"ZIPCODE":"55122","TOTALCUSTOMERS":2697,"CUSTOMERSOUT":12
"ZIPCODE":"55345","TOTALCUSTOMERS":9636,"CUSTOMERSOUT":18
"ZIPCODE":"55352","TOTALCUSTOMERS":2178,"CUSTOMERSOUT":13
"ZIPCODE":"55391","TOTALCUSTOMERS":8190,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17874,"CUSTOMERSOUT":1
"ZIPCODE":"55409","TOTALCUSTOMERS":5827,"CUSTOMERSOUT":37
"ZIPCODE":"55423","TOTALCUSTOMERS":18121,"CUSTOMERSOUT":102
"ZIPCODE":"55425","TOTALCUSTOMERS":6494,"CUSTOMERSOUT":1
