"ZIPCODE":"55103","TOTALCUSTOMERS":5293,"CUSTOMERSOUT":7
"ZIPCODE":"55104","TOTALCUSTOMERS":20443,"CUSTOMERSOUT":1
"ZIPCODE":"55108","TOTALCUSTOMERS":7227,"CUSTOMERSOUT":2
"ZIPCODE":"55110","TOTALCUSTOMERS":16693,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20654,"CUSTOMERSOUT":1
"ZIPCODE":"55126","TOTALCUSTOMERS":13345,"CUSTOMERSOUT":2
"ZIPCODE":"55130","TOTALCUSTOMERS":5601,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14224,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13410,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13824,"CUSTOMERSOUT":96
"ZIPCODE":"55426","TOTALCUSTOMERS":12843,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9615,"CUSTOMERSOUT":28
"ZIPCODE":"55441","TOTALCUSTOMERS":9516,"CUSTOMERSOUT":1
"ZIPCODE":"56379","TOTALCUSTOMERS":6551,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12155,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4829,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8738,"CUSTOMERSOUT":1
"ZIPCODE":"79111","TOTALCUSTOMERS":637,"CUSTOMERSOUT":12
"ZIPCODE":"79118","TOTALCUSTOMERS":13743,"CUSTOMERSOUT":5
"ZIPCODE":"79119","TOTALCUSTOMERS":11956,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3217,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2023,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":19988,"CUSTOMERSOUT":1
"ZIPCODE":"54720","TOTALCUSTOMERS":3550,"CUSTOMERSOUT":16
"ZIPCODE":"54770","TOTALCUSTOMERS":527,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27932,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21713,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25020,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18703,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15137,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17006,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9304,"CUSTOMERSOUT":4
"ZIPCODE":"80209","TOTALCUSTOMERS":14806,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20290,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9500,"CUSTOMERSOUT":50
"ZIPCODE":"80219","TOTALCUSTOMERS":21006,"CUSTOMERSOUT":89
"ZIPCODE":"80220","TOTALCUSTOMERS":17803,"CUSTOMERSOUT":6
"ZIPCODE":"80226","TOTALCUSTOMERS":15154,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15343,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15237,"CUSTOMERSOUT":9
"ZIPCODE":"80303","TOTALCUSTOMERS":11522,"CUSTOMERSOUT":1
"ZIPCODE":"80481","TOTALCUSTOMERS":416,"CUSTOMERSOUT":12
"ZIPCODE":"80611","TOTALCUSTOMERS":224,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8250,"CUSTOMERSOUT":2
"ZIPCODE":"81120","TOTALCUSTOMERS":2018,"CUSTOMERSOUT":1
"ZIPCODE":"81151","TOTALCUSTOMERS":608,"CUSTOMERSOUT":17
"ZIPCODE":"88231","TOTALCUSTOMERS":3409,"CUSTOMERSOUT":1
"ZIPCODE":"49959","TOTALCUSTOMERS":293,"CUSTOMERSOUT":39
"ZIPCODE":"49968","TOTALCUSTOMERS":394,"CUSTOMERSOUT":47
"ZIPCODE":"55068","TOTALCUSTOMERS":7744,"CUSTOMERSOUT":3
"ZIPCODE":"55073","TOTALCUSTOMERS":1411,"CUSTOMERSOUT":1
