"ZIPCODE":"80206","TOTALCUSTOMERS":14656,"CUSTOMERSOUT":5
"ZIPCODE":"80207","TOTALCUSTOMERS":9328,"CUSTOMERSOUT":20
"ZIPCODE":"80209","TOTALCUSTOMERS":14852,"CUSTOMERSOUT":1004
"ZIPCODE":"80210","TOTALCUSTOMERS":19135,"CUSTOMERSOUT":130
"ZIPCODE":"80214","TOTALCUSTOMERS":14532,"CUSTOMERSOUT":975
"ZIPCODE":"80215","TOTALCUSTOMERS":10517,"CUSTOMERSOUT":2
"ZIPCODE":"80216","TOTALCUSTOMERS":11079,"CUSTOMERSOUT":301
"ZIPCODE":"80221","TOTALCUSTOMERS":16852,"CUSTOMERSOUT":3
"ZIPCODE":"80226","TOTALCUSTOMERS":15166,"CUSTOMERSOUT":46
"ZIPCODE":"80229","TOTALCUSTOMERS":21208,"CUSTOMERSOUT":2
"ZIPCODE":"80550","TOTALCUSTOMERS":10087,"CUSTOMERSOUT":82
"ZIPCODE":"88201","TOTALCUSTOMERS":13173,"CUSTOMERSOUT":1
"ZIPCODE":"55025","TOTALCUSTOMERS":7592,"CUSTOMERSOUT":50
"ZIPCODE":"55117","TOTALCUSTOMERS":18562,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15759,"CUSTOMERSOUT":20
"ZIPCODE":"56304","TOTALCUSTOMERS":6560,"CUSTOMERSOUT":144
"ZIPCODE":"56379","TOTALCUSTOMERS":6597,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7153,"CUSTOMERSOUT":1
"ZIPCODE":"80001","TOTALCUSTOMERS":23,"CUSTOMERSOUT":2
"ZIPCODE":"80002","TOTALCUSTOMERS":11764,"CUSTOMERSOUT":454
"ZIPCODE":"80003","TOTALCUSTOMERS":15708,"CUSTOMERSOUT":4751
"ZIPCODE":"80004","TOTALCUSTOMERS":15420,"CUSTOMERSOUT":251
"ZIPCODE":"80014","TOTALCUSTOMERS":21719,"CUSTOMERSOUT":136
"ZIPCODE":"80016","TOTALCUSTOMERS":21468,"CUSTOMERSOUT":7
"ZIPCODE":"88220","TOTALCUSTOMERS":22357,"CUSTOMERSOUT":2
"ZIPCODE":"88231","TOTALCUSTOMERS":3367,"CUSTOMERSOUT":10
"ZIPCODE":"88252","TOTALCUSTOMERS":2767,"CUSTOMERSOUT":42
"ZIPCODE":"80030","TOTALCUSTOMERS":6782,"CUSTOMERSOUT":3
"ZIPCODE":"80033","TOTALCUSTOMERS":15297,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22169,"CUSTOMERSOUT":10
