"ZIPCODE":"55118","TOTALCUSTOMERS":14573,"CUSTOMERSOUT":2
"ZIPCODE":"55119","TOTALCUSTOMERS":16584,"CUSTOMERSOUT":139
"ZIPCODE":"55360","TOTALCUSTOMERS":870,"CUSTOMERSOUT":1
"ZIPCODE":"55402","TOTALCUSTOMERS":1208,"CUSTOMERSOUT":3
"ZIPCODE":"55421","TOTALCUSTOMERS":13284,"CUSTOMERSOUT":20
"ZIPCODE":"55432","TOTALCUSTOMERS":15655,"CUSTOMERSOUT":92
"ZIPCODE":"55985","TOTALCUSTOMERS":774,"CUSTOMERSOUT":1
"ZIPCODE":"56042","TOTALCUSTOMERS":246,"CUSTOMERSOUT":1
"ZIPCODE":"79009","TOTALCUSTOMERS":913,"CUSTOMERSOUT":10
"ZIPCODE":"79107","TOTALCUSTOMERS":12837,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10689,"CUSTOMERSOUT":7
"ZIPCODE":"80127","TOTALCUSTOMERS":16282,"CUSTOMERSOUT":43
"ZIPCODE":"80128","TOTALCUSTOMERS":15423,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20293,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3337,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21532,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3149,"CUSTOMERSOUT":32
"ZIPCODE":"55053","TOTALCUSTOMERS":238,"CUSTOMERSOUT":9
"ZIPCODE":"55092","TOTALCUSTOMERS":2679,"CUSTOMERSOUT":17
"ZIPCODE":"55110","TOTALCUSTOMERS":16671,"CUSTOMERSOUT":10
