"ZIPCODE":"57337","TOTALCUSTOMERS":41,"CUSTOMERSOUT":41
"ZIPCODE":"57338","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"57349","TOTALCUSTOMERS":58,"CUSTOMERSOUT":43
"ZIPCODE":"79235","TOTALCUSTOMERS":664,"CUSTOMERSOUT":1
"ZIPCODE":"54436","TOTALCUSTOMERS":405,"CUSTOMERSOUT":2
"ZIPCODE":"54545","TOTALCUSTOMERS":1574,"CUSTOMERSOUT":33
"ZIPCODE":"80216","TOTALCUSTOMERS":9490,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21039,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20653,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9786,"CUSTOMERSOUT":35
"ZIPCODE":"88231","TOTALCUSTOMERS":3417,"CUSTOMERSOUT":336
"ZIPCODE":"88240","TOTALCUSTOMERS":21045,"CUSTOMERSOUT":5
"ZIPCODE":"55025","TOTALCUSTOMERS":7546,"CUSTOMERSOUT":1
"ZIPCODE":"55073","TOTALCUSTOMERS":1409,"CUSTOMERSOUT":64
"ZIPCODE":"55110","TOTALCUSTOMERS":16698,"CUSTOMERSOUT":12
"ZIPCODE":"57314","TOTALCUSTOMERS":175,"CUSTOMERSOUT":175
