"ZIPCODE":"55076","TOTALCUSTOMERS":9974,"CUSTOMERSOUT":188
"ZIPCODE":"55077","TOTALCUSTOMERS":4682,"CUSTOMERSOUT":5
"ZIPCODE":"55082","TOTALCUSTOMERS":16939,"CUSTOMERSOUT":4
"ZIPCODE":"55103","TOTALCUSTOMERS":5335,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20896,"CUSTOMERSOUT":172
"ZIPCODE":"55105","TOTALCUSTOMERS":13430,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20750,"CUSTOMERSOUT":20
"ZIPCODE":"55108","TOTALCUSTOMERS":7266,"CUSTOMERSOUT":10
"ZIPCODE":"55109","TOTALCUSTOMERS":9784,"CUSTOMERSOUT":9
"ZIPCODE":"55112","TOTALCUSTOMERS":20815,"CUSTOMERSOUT":307
"ZIPCODE":"55113","TOTALCUSTOMERS":21357,"CUSTOMERSOUT":17
"ZIPCODE":"55114","TOTALCUSTOMERS":3312,"CUSTOMERSOUT":15
"ZIPCODE":"55116","TOTALCUSTOMERS":12797,"CUSTOMERSOUT":10
"ZIPCODE":"55119","TOTALCUSTOMERS":17026,"CUSTOMERSOUT":45
"ZIPCODE":"55121","TOTALCUSTOMERS":4181,"CUSTOMERSOUT":2
"ZIPCODE":"55125","TOTALCUSTOMERS":19285,"CUSTOMERSOUT":25
"ZIPCODE":"55126","TOTALCUSTOMERS":13806,"CUSTOMERSOUT":72
"ZIPCODE":"55128","TOTALCUSTOMERS":13291,"CUSTOMERSOUT":106
"ZIPCODE":"55129","TOTALCUSTOMERS":14098,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5631,"CUSTOMERSOUT":6
"ZIPCODE":"55303","TOTALCUSTOMERS":4,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12366,"CUSTOMERSOUT":59
