"ZIPCODE":"55446","TOTALCUSTOMERS":7096,"CUSTOMERSOUT":44
"ZIPCODE":"55447","TOTALCUSTOMERS":10170,"CUSTOMERSOUT":94
"ZIPCODE":"55987","TOTALCUSTOMERS":14672,"CUSTOMERSOUT":1
"ZIPCODE":"56096","TOTALCUSTOMERS":1614,"CUSTOMERSOUT":24
"ZIPCODE":"57105","TOTALCUSTOMERS":11475,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11131,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8765,"CUSTOMERSOUT":20
"ZIPCODE":"79356","TOTALCUSTOMERS":2084,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22824,"CUSTOMERSOUT":52
"ZIPCODE":"80403","TOTALCUSTOMERS":7576,"CUSTOMERSOUT":27
"ZIPCODE":"88231","TOTALCUSTOMERS":3405,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9249,"CUSTOMERSOUT":9
"ZIPCODE":"55347","TOTALCUSTOMERS":10876,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11270,"CUSTOMERSOUT":36
"ZIPCODE":"55439","TOTALCUSTOMERS":4684,"CUSTOMERSOUT":1
