"ZIPCODE":"56001","TOTALCUSTOMERS":20622,"CUSTOMERSOUT":38
"ZIPCODE":"56387","TOTALCUSTOMERS":4000,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12437,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1029,"CUSTOMERSOUT":2
"ZIPCODE":"79097","TOTALCUSTOMERS":1050,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12987,"CUSTOMERSOUT":1
"ZIPCODE":"79357","TOTALCUSTOMERS":1196,"CUSTOMERSOUT":1
"ZIPCODE":"54015","TOTALCUSTOMERS":1367,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12346,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":15896,"CUSTOMERSOUT":3
"ZIPCODE":"54733","TOTALCUSTOMERS":372,"CUSTOMERSOUT":3
"ZIPCODE":"80018","TOTALCUSTOMERS":8165,"CUSTOMERSOUT":25
"ZIPCODE":"80303","TOTALCUSTOMERS":11640,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20677,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9835,"CUSTOMERSOUT":4
"ZIPCODE":"80447","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"80454","TOTALCUSTOMERS":742,"CUSTOMERSOUT":2
"ZIPCODE":"55038","TOTALCUSTOMERS":8237,"CUSTOMERSOUT":2
"ZIPCODE":"55082","TOTALCUSTOMERS":16812,"CUSTOMERSOUT":9
"ZIPCODE":"55101","TOTALCUSTOMERS":5810,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11845,"CUSTOMERSOUT":27
"ZIPCODE":"55103","TOTALCUSTOMERS":5317,"CUSTOMERSOUT":3
"ZIPCODE":"55117","TOTALCUSTOMERS":18409,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5611,"CUSTOMERSOUT":13
"ZIPCODE":"55346","TOTALCUSTOMERS":6897,"CUSTOMERSOUT":10
"ZIPCODE":"55378","TOTALCUSTOMERS":4258,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9276,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10811,"CUSTOMERSOUT":14
"ZIPCODE":"55424","TOTALCUSTOMERS":4320,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14112,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6637,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9719,"CUSTOMERSOUT":8
"ZIPCODE":"80497","TOTALCUSTOMERS":37,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6631,"CUSTOMERSOUT":314
"ZIPCODE":"80550","TOTALCUSTOMERS":9788,"CUSTOMERSOUT":1
"ZIPCODE":"80615","TOTALCUSTOMERS":3982,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20756,"CUSTOMERSOUT":5318
"ZIPCODE":"80634","TOTALCUSTOMERS":26770,"CUSTOMERSOUT":3575
"ZIPCODE":"80639","TOTALCUSTOMERS":5,"CUSTOMERSOUT":3
"ZIPCODE":"80645","TOTALCUSTOMERS":2011,"CUSTOMERSOUT":2
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"88203","TOTALCUSTOMERS":12992,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21836,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3494,"CUSTOMERSOUT":1
