"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":9
"ZIPCODE":"55387","TOTALCUSTOMERS":5861,"CUSTOMERSOUT":1
"ZIPCODE":"55397","TOTALCUSTOMERS":1244,"CUSTOMERSOUT":10
"ZIPCODE":"55432","TOTALCUSTOMERS":15912,"CUSTOMERSOUT":10
"ZIPCODE":"55437","TOTALCUSTOMERS":9648,"CUSTOMERSOUT":49
"ZIPCODE":"55441","TOTALCUSTOMERS":9754,"CUSTOMERSOUT":41
"ZIPCODE":"56297","TOTALCUSTOMERS":303,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7275,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23387,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19139,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13860,"CUSTOMERSOUT":6
"ZIPCODE":"80249","TOTALCUSTOMERS":18257,"CUSTOMERSOUT":1
"ZIPCODE":"81504","TOTALCUSTOMERS":10845,"CUSTOMERSOUT":66
"ZIPCODE":"88240","TOTALCUSTOMERS":21335,"CUSTOMERSOUT":1
