"ZIPCODE":"55126","TOTALCUSTOMERS":13361,"CUSTOMERSOUT":5
"ZIPCODE":"55130","TOTALCUSTOMERS":5584,"CUSTOMERSOUT":0
"ZIPCODE":"55302","TOTALCUSTOMERS":2497,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17358,"CUSTOMERSOUT":30
"ZIPCODE":"55423","TOTALCUSTOMERS":17916,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11323,"CUSTOMERSOUT":41
"ZIPCODE":"56334","TOTALCUSTOMERS":2823,"CUSTOMERSOUT":1
"ZIPCODE":"58703","TOTALCUSTOMERS":9559,"CUSTOMERSOUT":0
"ZIPCODE":"79040","TOTALCUSTOMERS":1024,"CUSTOMERSOUT":2
"ZIPCODE":"79083","TOTALCUSTOMERS":1484,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1755,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15654,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22616,"CUSTOMERSOUT":2
"ZIPCODE":"80013","TOTALCUSTOMERS":27926,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3564,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":24980,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15297,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12261,"CUSTOMERSOUT":20
"ZIPCODE":"80137","TOTALCUSTOMERS":989,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14502,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9499,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12135,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18760,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15254,"CUSTOMERSOUT":11
"ZIPCODE":"80304","TOTALCUSTOMERS":13133,"CUSTOMERSOUT":1
"ZIPCODE":"80516","TOTALCUSTOMERS":6149,"CUSTOMERSOUT":1
"ZIPCODE":"80610","TOTALCUSTOMERS":1901,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":26376,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2935,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21097,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2782,"CUSTOMERSOUT":483
"ZIPCODE":"55024","TOTALCUSTOMERS":5779,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20533,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9679,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14703,"CUSTOMERSOUT":1
