"ZIPCODE":"55420","TOTALCUSTOMERS":10839,"CUSTOMERSOUT":35
"ZIPCODE":"55425","TOTALCUSTOMERS":6499,"CUSTOMERSOUT":32
"ZIPCODE":"56301","TOTALCUSTOMERS":13318,"CUSTOMERSOUT":95
"ZIPCODE":"80012","TOTALCUSTOMERS":22522,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27964,"CUSTOMERSOUT":6
"ZIPCODE":"80031","TOTALCUSTOMERS":15860,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18113,"CUSTOMERSOUT":1314
"ZIPCODE":"80205","TOTALCUSTOMERS":18904,"CUSTOMERSOUT":0
"ZIPCODE":"80207","TOTALCUSTOMERS":9344,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17526,"CUSTOMERSOUT":352
"ZIPCODE":"80232","TOTALCUSTOMERS":10164,"CUSTOMERSOUT":2
"ZIPCODE":"80237","TOTALCUSTOMERS":12091,"CUSTOMERSOUT":1
"ZIPCODE":"80476","TOTALCUSTOMERS":224,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13146,"CUSTOMERSOUT":0
"ZIPCODE":"88203","TOTALCUSTOMERS":12975,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2799,"CUSTOMERSOUT":1
