"ZIPCODE":"55420","TOTALCUSTOMERS":10809,"CUSTOMERSOUT":43
"ZIPCODE":"55438","TOTALCUSTOMERS":7752,"CUSTOMERSOUT":8
"ZIPCODE":"56065","TOTALCUSTOMERS":1020,"CUSTOMERSOUT":1
"ZIPCODE":"79057","TOTALCUSTOMERS":826,"CUSTOMERSOUT":1
"ZIPCODE":"79061","TOTALCUSTOMERS":208,"CUSTOMERSOUT":2
"ZIPCODE":"79072","TOTALCUSTOMERS":11009,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7356,"CUSTOMERSOUT":18
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":2
"ZIPCODE":"54724","TOTALCUSTOMERS":541,"CUSTOMERSOUT":3
"ZIPCODE":"54756","TOTALCUSTOMERS":336,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7094,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":7500,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17611,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10429,"CUSTOMERSOUT":57
"ZIPCODE":"80219","TOTALCUSTOMERS":20996,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21150,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15419,"CUSTOMERSOUT":2
"ZIPCODE":"80249","TOTALCUSTOMERS":15110,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15272,"CUSTOMERSOUT":1
"ZIPCODE":"80602","TOTALCUSTOMERS":6469,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20408,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21062,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16659,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16694,"CUSTOMERSOUT":4
"ZIPCODE":"55121","TOTALCUSTOMERS":3923,"CUSTOMERSOUT":5
"ZIPCODE":"55129","TOTALCUSTOMERS":12926,"CUSTOMERSOUT":3
