"ZIPCODE":"55082","TOTALCUSTOMERS":16680,"CUSTOMERSOUT":5
"ZIPCODE":"55109","TOTALCUSTOMERS":9672,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16701,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21176,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12123,"CUSTOMERSOUT":52
"ZIPCODE":"55344","TOTALCUSTOMERS":9904,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14095,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":8645,"CUSTOMERSOUT":25
"ZIPCODE":"55406","TOTALCUSTOMERS":17226,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":16808,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":16928,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20949,"CUSTOMERSOUT":13
"ZIPCODE":"55432","TOTALCUSTOMERS":15678,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20376,"CUSTOMERSOUT":52
"ZIPCODE":"56304","TOTALCUSTOMERS":6520,"CUSTOMERSOUT":1
"ZIPCODE":"58201","TOTALCUSTOMERS":17568,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":776,"CUSTOMERSOUT":9
"ZIPCODE":"57103","TOTALCUSTOMERS":15580,"CUSTOMERSOUT":18
"ZIPCODE":"79065","TOTALCUSTOMERS":11123,"CUSTOMERSOUT":9
"ZIPCODE":"79106","TOTALCUSTOMERS":14238,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12867,"CUSTOMERSOUT":220
"ZIPCODE":"79108","TOTALCUSTOMERS":6370,"CUSTOMERSOUT":6
"ZIPCODE":"79118","TOTALCUSTOMERS":13354,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":662,"CUSTOMERSOUT":4
"ZIPCODE":"79311","TOTALCUSTOMERS":1528,"CUSTOMERSOUT":1
"ZIPCODE":"54868","TOTALCUSTOMERS":1376,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15554,"CUSTOMERSOUT":14
"ZIPCODE":"80110","TOTALCUSTOMERS":13459,"CUSTOMERSOUT":24
"ZIPCODE":"80214","TOTALCUSTOMERS":14509,"CUSTOMERSOUT":1077
"ZIPCODE":"80215","TOTALCUSTOMERS":10426,"CUSTOMERSOUT":568
"ZIPCODE":"80216","TOTALCUSTOMERS":9495,"CUSTOMERSOUT":2
"ZIPCODE":"80223","TOTALCUSTOMERS":10859,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15171,"CUSTOMERSOUT":4
"ZIPCODE":"80228","TOTALCUSTOMERS":16812,"CUSTOMERSOUT":51
"ZIPCODE":"80231","TOTALCUSTOMERS":18780,"CUSTOMERSOUT":22
"ZIPCODE":"80232","TOTALCUSTOMERS":9949,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20649,"CUSTOMERSOUT":2
"ZIPCODE":"80534","TOTALCUSTOMERS":6123,"CUSTOMERSOUT":135
"ZIPCODE":"80615","TOTALCUSTOMERS":3969,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7405,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2775,"CUSTOMERSOUT":1
