"ZIPCODE":"81505","TOTALCUSTOMERS":5411,"CUSTOMERSOUT":21
"ZIPCODE":"55052","TOTALCUSTOMERS":973,"CUSTOMERSOUT":0
"ZIPCODE":"55074","TOTALCUSTOMERS":837,"CUSTOMERSOUT":1
"ZIPCODE":"55087","TOTALCUSTOMERS":153,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20743,"CUSTOMERSOUT":15
"ZIPCODE":"55127","TOTALCUSTOMERS":5544,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13634,"CUSTOMERSOUT":205
"ZIPCODE":"55444","TOTALCUSTOMERS":5722,"CUSTOMERSOUT":9
"ZIPCODE":"56164","TOTALCUSTOMERS":2441,"CUSTOMERSOUT":1
"ZIPCODE":"79031","TOTALCUSTOMERS":749,"CUSTOMERSOUT":4
"ZIPCODE":"54771","TOTALCUSTOMERS":1381,"CUSTOMERSOUT":1
"ZIPCODE":"80124","TOTALCUSTOMERS":11956,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":19256,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13173,"CUSTOMERSOUT":3
"ZIPCODE":"80403","TOTALCUSTOMERS":7640,"CUSTOMERSOUT":1
"ZIPCODE":"80644","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":1
