"ZIPCODE":"55436","TOTALCUSTOMERS":6683,"CUSTOMERSOUT":10
"ZIPCODE":"55439","TOTALCUSTOMERS":4736,"CUSTOMERSOUT":3
"ZIPCODE":"55920","TOTALCUSTOMERS":2273,"CUSTOMERSOUT":1
"ZIPCODE":"56241","TOTALCUSTOMERS":166,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15652,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4428,"CUSTOMERSOUT":2
"ZIPCODE":"79084","TOTALCUSTOMERS":1286,"CUSTOMERSOUT":1
"ZIPCODE":"79104","TOTALCUSTOMERS":3070,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":10100,"CUSTOMERSOUT":2
"ZIPCODE":"54767","TOTALCUSTOMERS":895,"CUSTOMERSOUT":15
"ZIPCODE":"54806","TOTALCUSTOMERS":5281,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15746,"CUSTOMERSOUT":2
"ZIPCODE":"80005","TOTALCUSTOMERS":12120,"CUSTOMERSOUT":50
"ZIPCODE":"80007","TOTALCUSTOMERS":7548,"CUSTOMERSOUT":11
"ZIPCODE":"80110","TOTALCUSTOMERS":14048,"CUSTOMERSOUT":71
"ZIPCODE":"80113","TOTALCUSTOMERS":11908,"CUSTOMERSOUT":2
"ZIPCODE":"80120","TOTALCUSTOMERS":14809,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7648,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14410,"CUSTOMERSOUT":60
"ZIPCODE":"80128","TOTALCUSTOMERS":15539,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19167,"CUSTOMERSOUT":17
"ZIPCODE":"80219","TOTALCUSTOMERS":21069,"CUSTOMERSOUT":5
"ZIPCODE":"80223","TOTALCUSTOMERS":11083,"CUSTOMERSOUT":25
"ZIPCODE":"80226","TOTALCUSTOMERS":15174,"CUSTOMERSOUT":21
"ZIPCODE":"80229","TOTALCUSTOMERS":21237,"CUSTOMERSOUT":13
"ZIPCODE":"80239","TOTALCUSTOMERS":15445,"CUSTOMERSOUT":9
"ZIPCODE":"80401","TOTALCUSTOMERS":20870,"CUSTOMERSOUT":12
"ZIPCODE":"80403","TOTALCUSTOMERS":7706,"CUSTOMERSOUT":5
"ZIPCODE":"80444","TOTALCUSTOMERS":1103,"CUSTOMERSOUT":2
"ZIPCODE":"80455","TOTALCUSTOMERS":271,"CUSTOMERSOUT":116
"ZIPCODE":"80544","TOTALCUSTOMERS":67,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21017,"CUSTOMERSOUT":32
"ZIPCODE":"80645","TOTALCUSTOMERS":2039,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2032,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2966,"CUSTOMERSOUT":2
"ZIPCODE":"81201","TOTALCUSTOMERS":6251,"CUSTOMERSOUT":9
"ZIPCODE":"88220","TOTALCUSTOMERS":22454,"CUSTOMERSOUT":6
"ZIPCODE":"88240","TOTALCUSTOMERS":21360,"CUSTOMERSOUT":5
"ZIPCODE":"88242","TOTALCUSTOMERS":3722,"CUSTOMERSOUT":4
"ZIPCODE":"55016","TOTALCUSTOMERS":16281,"CUSTOMERSOUT":9
"ZIPCODE":"55033","TOTALCUSTOMERS":9418,"CUSTOMERSOUT":5
"ZIPCODE":"55043","TOTALCUSTOMERS":1704,"CUSTOMERSOUT":9
"ZIPCODE":"55071","TOTALCUSTOMERS":2493,"CUSTOMERSOUT":15
"ZIPCODE":"55082","TOTALCUSTOMERS":17076,"CUSTOMERSOUT":2
"ZIPCODE":"55117","TOTALCUSTOMERS":18610,"CUSTOMERSOUT":3
"ZIPCODE":"55356","TOTALCUSTOMERS":2420,"CUSTOMERSOUT":4
"ZIPCODE":"55364","TOTALCUSTOMERS":6948,"CUSTOMERSOUT":22
"ZIPCODE":"55410","TOTALCUSTOMERS":10187,"CUSTOMERSOUT":22
"ZIPCODE":"55411","TOTALCUSTOMERS":10976,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22260,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15603,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10978,"CUSTOMERSOUT":2
"ZIPCODE":"55423","TOTALCUSTOMERS":18181,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11454,"CUSTOMERSOUT":6
