"ZIPCODE":"55113","TOTALCUSTOMERS":21357,"CUSTOMERSOUT":73
"ZIPCODE":"55116","TOTALCUSTOMERS":12797,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14952,"CUSTOMERSOUT":308
"ZIPCODE":"55119","TOTALCUSTOMERS":17026,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19285,"CUSTOMERSOUT":32
"ZIPCODE":"55130","TOTALCUSTOMERS":5631,"CUSTOMERSOUT":6
"ZIPCODE":"55150","TOTALCUSTOMERS":121,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12366,"CUSTOMERSOUT":54
"ZIPCODE":"55337","TOTALCUSTOMERS":7296,"CUSTOMERSOUT":26
"ZIPCODE":"55340","TOTALCUSTOMERS":1900,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15752,"CUSTOMERSOUT":1500
"ZIPCODE":"55373","TOTALCUSTOMERS":1118,"CUSTOMERSOUT":4
"ZIPCODE":"55391","TOTALCUSTOMERS":8174,"CUSTOMERSOUT":1
"ZIPCODE":"55401","TOTALCUSTOMERS":8781,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11476,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":9469,"CUSTOMERSOUT":3
"ZIPCODE":"55406","TOTALCUSTOMERS":18093,"CUSTOMERSOUT":41
"ZIPCODE":"55407","TOTALCUSTOMERS":17041,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19811,"CUSTOMERSOUT":811
"ZIPCODE":"55409","TOTALCUSTOMERS":5841,"CUSTOMERSOUT":239
"ZIPCODE":"55410","TOTALCUSTOMERS":10123,"CUSTOMERSOUT":1813
"ZIPCODE":"55411","TOTALCUSTOMERS":10965,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9303,"CUSTOMERSOUT":3
"ZIPCODE":"55413","TOTALCUSTOMERS":8420,"CUSTOMERSOUT":154
"ZIPCODE":"55414","TOTALCUSTOMERS":18577,"CUSTOMERSOUT":164
"ZIPCODE":"55416","TOTALCUSTOMERS":22192,"CUSTOMERSOUT":1310
"ZIPCODE":"55417","TOTALCUSTOMERS":12431,"CUSTOMERSOUT":19
"ZIPCODE":"55418","TOTALCUSTOMERS":15567,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12387,"CUSTOMERSOUT":1
