"ZIPCODE":"55104","TOTALCUSTOMERS":20977,"CUSTOMERSOUT":24
"ZIPCODE":"55110","TOTALCUSTOMERS":17029,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5853,"CUSTOMERSOUT":41
"ZIPCODE":"55404","TOTALCUSTOMERS":13677,"CUSTOMERSOUT":36
"ZIPCODE":"56265","TOTALCUSTOMERS":3383,"CUSTOMERSOUT":33
"ZIPCODE":"56303","TOTALCUSTOMERS":9930,"CUSTOMERSOUT":74
"ZIPCODE":"79022","TOTALCUSTOMERS":5007,"CUSTOMERSOUT":23
"ZIPCODE":"79065","TOTALCUSTOMERS":11140,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1180,"CUSTOMERSOUT":2
"ZIPCODE":"79106","TOTALCUSTOMERS":14277,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":642,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2078,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3195,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":10080,"CUSTOMERSOUT":36
"ZIPCODE":"54848","TOTALCUSTOMERS":2663,"CUSTOMERSOUT":2
"ZIPCODE":"80013","TOTALCUSTOMERS":27977,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15887,"CUSTOMERSOUT":135
"ZIPCODE":"80204","TOTALCUSTOMERS":19281,"CUSTOMERSOUT":30
"ZIPCODE":"80210","TOTALCUSTOMERS":19132,"CUSTOMERSOUT":21
"ZIPCODE":"80260","TOTALCUSTOMERS":13593,"CUSTOMERSOUT":54
"ZIPCODE":"80424","TOTALCUSTOMERS":13503,"CUSTOMERSOUT":1646
"ZIPCODE":"80426","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4453,"CUSTOMERSOUT":2
"ZIPCODE":"80498","TOTALCUSTOMERS":6768,"CUSTOMERSOUT":1
"ZIPCODE":"80504","TOTALCUSTOMERS":617,"CUSTOMERSOUT":6
"ZIPCODE":"80516","TOTALCUSTOMERS":6570,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13188,"CUSTOMERSOUT":1
