"ZIPCODE":"80610","TOTALCUSTOMERS":1904,"CUSTOMERSOUT":0
"ZIPCODE":"55376","TOTALCUSTOMERS":7574,"CUSTOMERSOUT":3
"ZIPCODE":"55409","TOTALCUSTOMERS":5827,"CUSTOMERSOUT":9
"ZIPCODE":"55413","TOTALCUSTOMERS":8404,"CUSTOMERSOUT":1
"ZIPCODE":"80615","TOTALCUSTOMERS":3995,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4339,"CUSTOMERSOUT":71
"ZIPCODE":"55438","TOTALCUSTOMERS":7795,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9734,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":3000,"CUSTOMERSOUT":10
"ZIPCODE":"58103","TOTALCUSTOMERS":23154,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":649,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2821,"CUSTOMERSOUT":1
"ZIPCODE":"54736","TOTALCUSTOMERS":1400,"CUSTOMERSOUT":1
"ZIPCODE":"54822","TOTALCUSTOMERS":1175,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15723,"CUSTOMERSOUT":20
"ZIPCODE":"80012","TOTALCUSTOMERS":22505,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21070,"CUSTOMERSOUT":2
