"ZIPCODE":"55441","TOTALCUSTOMERS":9545,"CUSTOMERSOUT":25
"ZIPCODE":"54001","TOTALCUSTOMERS":2807,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17088,"CUSTOMERSOUT":3
"ZIPCODE":"80209","TOTALCUSTOMERS":14814,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12176,"CUSTOMERSOUT":74
"ZIPCODE":"80226","TOTALCUSTOMERS":15163,"CUSTOMERSOUT":119
"ZIPCODE":"80640","TOTALCUSTOMERS":824,"CUSTOMERSOUT":2
"ZIPCODE":"81101","TOTALCUSTOMERS":7415,"CUSTOMERSOUT":17
"ZIPCODE":"81201","TOTALCUSTOMERS":6006,"CUSTOMERSOUT":22
"ZIPCODE":"88101","TOTALCUSTOMERS":19493,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9134,"CUSTOMERSOUT":279
"ZIPCODE":"55106","TOTALCUSTOMERS":20528,"CUSTOMERSOUT":1
"ZIPCODE":"55116","TOTALCUSTOMERS":12619,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6850,"CUSTOMERSOUT":2
