"ZIPCODE":"55421","TOTALCUSTOMERS":13279,"CUSTOMERSOUT":2
"ZIPCODE":"55438","TOTALCUSTOMERS":7744,"CUSTOMERSOUT":1
"ZIPCODE":"79035","TOTALCUSTOMERS":1756,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1751,"CUSTOMERSOUT":3
"ZIPCODE":"80002","TOTALCUSTOMERS":11208,"CUSTOMERSOUT":3
"ZIPCODE":"80007","TOTALCUSTOMERS":7086,"CUSTOMERSOUT":0
"ZIPCODE":"80019","TOTALCUSTOMERS":3240,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15722,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13259,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7613,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14363,"CUSTOMERSOUT":1
"ZIPCODE":"80130","TOTALCUSTOMERS":10423,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13858,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10412,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12075,"CUSTOMERSOUT":0
"ZIPCODE":"80401","TOTALCUSTOMERS":20588,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20319,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7781,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":12971,"CUSTOMERSOUT":1
"ZIPCODE":"55107","TOTALCUSTOMERS":6708,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9567,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11247,"CUSTOMERSOUT":1
