"ZIPCODE":"55429","TOTALCUSTOMERS":11301,"CUSTOMERSOUT":19
"ZIPCODE":"79118","TOTALCUSTOMERS":13219,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7356,"CUSTOMERSOUT":18
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":2
"ZIPCODE":"54421","TOTALCUSTOMERS":1245,"CUSTOMERSOUT":2
"ZIPCODE":"54479","TOTALCUSTOMERS":1093,"CUSTOMERSOUT":12
"ZIPCODE":"54751","TOTALCUSTOMERS":9721,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21659,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17612,"CUSTOMERSOUT":30
"ZIPCODE":"80221","TOTALCUSTOMERS":16670,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13535,"CUSTOMERSOUT":2
"ZIPCODE":"88101","TOTALCUSTOMERS":19283,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3466,"CUSTOMERSOUT":1
"ZIPCODE":"55068","TOTALCUSTOMERS":7636,"CUSTOMERSOUT":1
"ZIPCODE":"55071","TOTALCUSTOMERS":2470,"CUSTOMERSOUT":2
"ZIPCODE":"55082","TOTALCUSTOMERS":16654,"CUSTOMERSOUT":2
"ZIPCODE":"55418","TOTALCUSTOMERS":15106,"CUSTOMERSOUT":10
