"ZIPCODE":"55411","TOTALCUSTOMERS":11015,"CUSTOMERSOUT":13
"ZIPCODE":"55417","TOTALCUSTOMERS":12472,"CUSTOMERSOUT":2
"ZIPCODE":"55437","TOTALCUSTOMERS":9646,"CUSTOMERSOUT":19
"ZIPCODE":"55442","TOTALCUSTOMERS":3998,"CUSTOMERSOUT":3
"ZIPCODE":"55987","TOTALCUSTOMERS":14719,"CUSTOMERSOUT":11
"ZIPCODE":"56222","TOTALCUSTOMERS":876,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15655,"CUSTOMERSOUT":2
"ZIPCODE":"79054","TOTALCUSTOMERS":374,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11143,"CUSTOMERSOUT":24
"ZIPCODE":"79066","TOTALCUSTOMERS":192,"CUSTOMERSOUT":3
"ZIPCODE":"79336","TOTALCUSTOMERS":7268,"CUSTOMERSOUT":1
"ZIPCODE":"54017","TOTALCUSTOMERS":1715,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2604,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22999,"CUSTOMERSOUT":0
"ZIPCODE":"54650","TOTALCUSTOMERS":7956,"CUSTOMERSOUT":7
"ZIPCODE":"54701","TOTALCUSTOMERS":17678,"CUSTOMERSOUT":78
"ZIPCODE":"54729","TOTALCUSTOMERS":16384,"CUSTOMERSOUT":1
"ZIPCODE":"54734","TOTALCUSTOMERS":166,"CUSTOMERSOUT":7
"ZIPCODE":"54767","TOTALCUSTOMERS":894,"CUSTOMERSOUT":1
"ZIPCODE":"54889","TOTALCUSTOMERS":842,"CUSTOMERSOUT":7
"ZIPCODE":"80004","TOTALCUSTOMERS":15419,"CUSTOMERSOUT":60
"ZIPCODE":"80005","TOTALCUSTOMERS":12120,"CUSTOMERSOUT":16
