"ZIPCODE":"55407","TOTALCUSTOMERS":16805,"CUSTOMERSOUT":105
"ZIPCODE":"55409","TOTALCUSTOMERS":5764,"CUSTOMERSOUT":64
"ZIPCODE":"55414","TOTALCUSTOMERS":16923,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15137,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12168,"CUSTOMERSOUT":40
"ZIPCODE":"55426","TOTALCUSTOMERS":12829,"CUSTOMERSOUT":5
"ZIPCODE":"55427","TOTALCUSTOMERS":11696,"CUSTOMERSOUT":6
"ZIPCODE":"55431","TOTALCUSTOMERS":9709,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15676,"CUSTOMERSOUT":2
"ZIPCODE":"55438","TOTALCUSTOMERS":7759,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9516,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13582,"CUSTOMERSOUT":2
"ZIPCODE":"57105","TOTALCUSTOMERS":11464,"CUSTOMERSOUT":22
"ZIPCODE":"57107","TOTALCUSTOMERS":6016,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6372,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":7863,"CUSTOMERSOUT":3
"ZIPCODE":"54648","TOTALCUSTOMERS":343,"CUSTOMERSOUT":8
"ZIPCODE":"54701","TOTALCUSTOMERS":17043,"CUSTOMERSOUT":6
"ZIPCODE":"80204","TOTALCUSTOMERS":17854,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18992,"CUSTOMERSOUT":10
"ZIPCODE":"80216","TOTALCUSTOMERS":9491,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12143,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16707,"CUSTOMERSOUT":45
"ZIPCODE":"80223","TOTALCUSTOMERS":10859,"CUSTOMERSOUT":30
"ZIPCODE":"80231","TOTALCUSTOMERS":18780,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15372,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":12930,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20654,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9785,"CUSTOMERSOUT":2
"ZIPCODE":"88203","TOTALCUSTOMERS":12979,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21031,"CUSTOMERSOUT":22
"ZIPCODE":"49938","TOTALCUSTOMERS":5019,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9910,"CUSTOMERSOUT":5
"ZIPCODE":"55079","TOTALCUSTOMERS":1738,"CUSTOMERSOUT":9
"ZIPCODE":"55082","TOTALCUSTOMERS":16679,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11852,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20395,"CUSTOMERSOUT":21
"ZIPCODE":"55114","TOTALCUSTOMERS":3105,"CUSTOMERSOUT":2
"ZIPCODE":"55118","TOTALCUSTOMERS":14700,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7449,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9279,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9580,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6884,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14098,"CUSTOMERSOUT":50
"ZIPCODE":"55391","TOTALCUSTOMERS":8115,"CUSTOMERSOUT":1
