"ZIPCODE":"55416","TOTALCUSTOMERS":20824,"CUSTOMERSOUT":37
"ZIPCODE":"55431","TOTALCUSTOMERS":9690,"CUSTOMERSOUT":105
"ZIPCODE":"55436","TOTALCUSTOMERS":6585,"CUSTOMERSOUT":15
"ZIPCODE":"55444","TOTALCUSTOMERS":5702,"CUSTOMERSOUT":9
"ZIPCODE":"56011","TOTALCUSTOMERS":3347,"CUSTOMERSOUT":2
"ZIPCODE":"56316","TOTALCUSTOMERS":556,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":785,"CUSTOMERSOUT":10
"ZIPCODE":"57105","TOTALCUSTOMERS":11466,"CUSTOMERSOUT":11
"ZIPCODE":"79007","TOTALCUSTOMERS":8225,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1030,"CUSTOMERSOUT":26
"ZIPCODE":"79068","TOTALCUSTOMERS":2125,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":22290,"CUSTOMERSOUT":26
"ZIPCODE":"79360","TOTALCUSTOMERS":7766,"CUSTOMERSOUT":1
"ZIPCODE":"54545","TOTALCUSTOMERS":1564,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22781,"CUSTOMERSOUT":31
"ZIPCODE":"54669","TOTALCUSTOMERS":3872,"CUSTOMERSOUT":12
"ZIPCODE":"80011","TOTALCUSTOMERS":21870,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22560,"CUSTOMERSOUT":25
"ZIPCODE":"80018","TOTALCUSTOMERS":7329,"CUSTOMERSOUT":0
"ZIPCODE":"80019","TOTALCUSTOMERS":3192,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15128,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6786,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11745,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":16999,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9105,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12076,"CUSTOMERSOUT":26
"ZIPCODE":"80239","TOTALCUSTOMERS":15358,"CUSTOMERSOUT":1
"ZIPCODE":"80411","TOTALCUSTOMERS":3,"CUSTOMERSOUT":2
"ZIPCODE":"80437","TOTALCUSTOMERS":134,"CUSTOMERSOUT":24
"ZIPCODE":"80439","TOTALCUSTOMERS":9787,"CUSTOMERSOUT":3
"ZIPCODE":"80466","TOTALCUSTOMERS":1865,"CUSTOMERSOUT":6
"ZIPCODE":"81132","TOTALCUSTOMERS":1128,"CUSTOMERSOUT":20
"ZIPCODE":"81144","TOTALCUSTOMERS":3338,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2762,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3465,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20252,"CUSTOMERSOUT":20
"ZIPCODE":"55130","TOTALCUSTOMERS":5463,"CUSTOMERSOUT":1
"ZIPCODE":"55344","TOTALCUSTOMERS":9628,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8074,"CUSTOMERSOUT":15
