"ZIPCODE":"81504","TOTALCUSTOMERS":10735,"CUSTOMERSOUT":449
"ZIPCODE":"55033","TOTALCUSTOMERS":9268,"CUSTOMERSOUT":6
"ZIPCODE":"55057","TOTALCUSTOMERS":8756,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":4340,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2800,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13417,"CUSTOMERSOUT":7
"ZIPCODE":"55438","TOTALCUSTOMERS":7780,"CUSTOMERSOUT":6
"ZIPCODE":"79101","TOTALCUSTOMERS":2139,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1479,"CUSTOMERSOUT":7
"ZIPCODE":"80011","TOTALCUSTOMERS":22817,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15466,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15310,"CUSTOMERSOUT":7
"ZIPCODE":"80113","TOTALCUSTOMERS":11885,"CUSTOMERSOUT":2
"ZIPCODE":"80206","TOTALCUSTOMERS":14639,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10926,"CUSTOMERSOUT":10
"ZIPCODE":"80237","TOTALCUSTOMERS":12065,"CUSTOMERSOUT":2
"ZIPCODE":"80305","TOTALCUSTOMERS":7630,"CUSTOMERSOUT":10
