"ZIPCODE":"55121","TOTALCUSTOMERS":4056,"CUSTOMERSOUT":6
"ZIPCODE":"55305","TOTALCUSTOMERS":12145,"CUSTOMERSOUT":1
"ZIPCODE":"55374","TOTALCUSTOMERS":7038,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8133,"CUSTOMERSOUT":2
"ZIPCODE":"55429","TOTALCUSTOMERS":11333,"CUSTOMERSOUT":1
"ZIPCODE":"58078","TOTALCUSTOMERS":5639,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11487,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2038,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":8027,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15167,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16822,"CUSTOMERSOUT":41
"ZIPCODE":"80229","TOTALCUSTOMERS":21181,"CUSTOMERSOUT":17
"ZIPCODE":"80401","TOTALCUSTOMERS":20652,"CUSTOMERSOUT":36
"ZIPCODE":"80452","TOTALCUSTOMERS":2228,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2008,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3338,"CUSTOMERSOUT":16
"ZIPCODE":"88240","TOTALCUSTOMERS":21101,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9553,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13207,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16814,"CUSTOMERSOUT":11
"ZIPCODE":"55115","TOTALCUSTOMERS":3857,"CUSTOMERSOUT":2
