"ZIPCODE":"79068","TOTALCUSTOMERS":2124,"CUSTOMERSOUT":2
"ZIPCODE":"79070","TOTALCUSTOMERS":4566,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4832,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21850,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18870,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12029,"CUSTOMERSOUT":0
"ZIPCODE":"80615","TOTALCUSTOMERS":3968,"CUSTOMERSOUT":1
"ZIPCODE":"81125","TOTALCUSTOMERS":258,"CUSTOMERSOUT":1
"ZIPCODE":"81126","TOTALCUSTOMERS":137,"CUSTOMERSOUT":121
"ZIPCODE":"81133","TOTALCUSTOMERS":552,"CUSTOMERSOUT":1
"ZIPCODE":"81152","TOTALCUSTOMERS":786,"CUSTOMERSOUT":33
"ZIPCODE":"81153","TOTALCUSTOMERS":19,"CUSTOMERSOUT":1
"ZIPCODE":"55055","TOTALCUSTOMERS":2214,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14562,"CUSTOMERSOUT":77
"ZIPCODE":"55412","TOTALCUSTOMERS":9193,"CUSTOMERSOUT":1
"ZIPCODE":"55947","TOTALCUSTOMERS":2778,"CUSTOMERSOUT":1
