"ZIPCODE":"55066","TOTALCUSTOMERS":9174,"CUSTOMERSOUT":21
"ZIPCODE":"55101","TOTALCUSTOMERS":5805,"CUSTOMERSOUT":2684
"ZIPCODE":"55102","TOTALCUSTOMERS":11867,"CUSTOMERSOUT":9
"ZIPCODE":"55103","TOTALCUSTOMERS":5332,"CUSTOMERSOUT":221
"ZIPCODE":"55104","TOTALCUSTOMERS":20511,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20627,"CUSTOMERSOUT":12018
"ZIPCODE":"55107","TOTALCUSTOMERS":6919,"CUSTOMERSOUT":3
"ZIPCODE":"55109","TOTALCUSTOMERS":9687,"CUSTOMERSOUT":11
"ZIPCODE":"55112","TOTALCUSTOMERS":20716,"CUSTOMERSOUT":2
"ZIPCODE":"55115","TOTALCUSTOMERS":3855,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18411,"CUSTOMERSOUT":232
"ZIPCODE":"55119","TOTALCUSTOMERS":16867,"CUSTOMERSOUT":193
"ZIPCODE":"55120","TOTALCUSTOMERS":2746,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5600,"CUSTOMERSOUT":2392
"ZIPCODE":"55155","TOTALCUSTOMERS":11,"CUSTOMERSOUT":6
"ZIPCODE":"55305","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":3
"ZIPCODE":"55378","TOTALCUSTOMERS":4255,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18068,"CUSTOMERSOUT":30
"ZIPCODE":"55443","TOTALCUSTOMERS":13591,"CUSTOMERSOUT":1
"ZIPCODE":"55955","TOTALCUSTOMERS":1137,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8766,"CUSTOMERSOUT":7
"ZIPCODE":"79118","TOTALCUSTOMERS":14082,"CUSTOMERSOUT":2
"ZIPCODE":"54769","TOTALCUSTOMERS":274,"CUSTOMERSOUT":1
"ZIPCODE":"54781","TOTALCUSTOMERS":2,"CUSTOMERSOUT":2
"ZIPCODE":"54871","TOTALCUSTOMERS":1053,"CUSTOMERSOUT":20
"ZIPCODE":"80014","TOTALCUSTOMERS":21708,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":4200,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10752,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15386,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15325,"CUSTOMERSOUT":7
"ZIPCODE":"80228","TOTALCUSTOMERS":16816,"CUSTOMERSOUT":63
"ZIPCODE":"80403","TOTALCUSTOMERS":7595,"CUSTOMERSOUT":1
"ZIPCODE":"80525","TOTALCUSTOMERS":257,"CUSTOMERSOUT":10
"ZIPCODE":"80651","TOTALCUSTOMERS":2017,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19569,"CUSTOMERSOUT":7
"ZIPCODE":"88203","TOTALCUSTOMERS":12996,"CUSTOMERSOUT":7
