"ZIPCODE":"80122","TOTALCUSTOMERS":14407,"CUSTOMERSOUT":9
"ZIPCODE":"80203","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21069,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9871,"CUSTOMERSOUT":5
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":1
"ZIPCODE":"55025","TOTALCUSTOMERS":7599,"CUSTOMERSOUT":2
"ZIPCODE":"55117","TOTALCUSTOMERS":18532,"CUSTOMERSOUT":71
"ZIPCODE":"55126","TOTALCUSTOMERS":13791,"CUSTOMERSOUT":6
"ZIPCODE":"55315","TOTALCUSTOMERS":2004,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7294,"CUSTOMERSOUT":8
"ZIPCODE":"55345","TOTALCUSTOMERS":9668,"CUSTOMERSOUT":10
"ZIPCODE":"55411","TOTALCUSTOMERS":10960,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15877,"CUSTOMERSOUT":1
"ZIPCODE":"55955","TOTALCUSTOMERS":1146,"CUSTOMERSOUT":10
"ZIPCODE":"56011","TOTALCUSTOMERS":3426,"CUSTOMERSOUT":1
"ZIPCODE":"58703","TOTALCUSTOMERS":9636,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4991,"CUSTOMERSOUT":12
"ZIPCODE":"79347","TOTALCUSTOMERS":2641,"CUSTOMERSOUT":25
"ZIPCODE":"54701","TOTALCUSTOMERS":17613,"CUSTOMERSOUT":2
"ZIPCODE":"80004","TOTALCUSTOMERS":15432,"CUSTOMERSOUT":2
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":2
