"ZIPCODE":"55021","TOTALCUSTOMERS":11105,"CUSTOMERSOUT":17
"ZIPCODE":"55046","TOTALCUSTOMERS":1266,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20533,"CUSTOMERSOUT":0
"ZIPCODE":"55117","TOTALCUSTOMERS":18326,"CUSTOMERSOUT":1
"ZIPCODE":"55363","TOTALCUSTOMERS":1836,"CUSTOMERSOUT":6
"ZIPCODE":"55378","TOTALCUSTOMERS":4224,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":21086,"CUSTOMERSOUT":63
"ZIPCODE":"55427","TOTALCUSTOMERS":11717,"CUSTOMERSOUT":13
"ZIPCODE":"55436","TOTALCUSTOMERS":6625,"CUSTOMERSOUT":2
"ZIPCODE":"56115","TOTALCUSTOMERS":457,"CUSTOMERSOUT":233
"ZIPCODE":"56132","TOTALCUSTOMERS":105,"CUSTOMERSOUT":34
"ZIPCODE":"56222","TOTALCUSTOMERS":874,"CUSTOMERSOUT":2
"ZIPCODE":"56547","TOTALCUSTOMERS":632,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7082,"CUSTOMERSOUT":24
"ZIPCODE":"79350","TOTALCUSTOMERS":458,"CUSTOMERSOUT":3
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11354,"CUSTOMERSOUT":31
"ZIPCODE":"80019","TOTALCUSTOMERS":3462,"CUSTOMERSOUT":3
"ZIPCODE":"80122","TOTALCUSTOMERS":14375,"CUSTOMERSOUT":8
"ZIPCODE":"80216","TOTALCUSTOMERS":9497,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15281,"CUSTOMERSOUT":1
"ZIPCODE":"81505","TOTALCUSTOMERS":4834,"CUSTOMERSOUT":1
