"ZIPCODE":"55423","TOTALCUSTOMERS":17880,"CUSTOMERSOUT":8
"ZIPCODE":"55432","TOTALCUSTOMERS":15674,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11002,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3778,"CUSTOMERSOUT":1
"ZIPCODE":"54009","TOTALCUSTOMERS":930,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12117,"CUSTOMERSOUT":1
"ZIPCODE":"54853","TOTALCUSTOMERS":928,"CUSTOMERSOUT":30
"ZIPCODE":"80013","TOTALCUSTOMERS":27914,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":14802,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21021,"CUSTOMERSOUT":88
"ZIPCODE":"88241","TOTALCUSTOMERS":137,"CUSTOMERSOUT":2
