"ZIPCODE":"55045","TOTALCUSTOMERS":3169,"CUSTOMERSOUT":54
"ZIPCODE":"55109","TOTALCUSTOMERS":9683,"CUSTOMERSOUT":34
"ZIPCODE":"55117","TOTALCUSTOMERS":18365,"CUSTOMERSOUT":58
"ZIPCODE":"55412","TOTALCUSTOMERS":9263,"CUSTOMERSOUT":3
"ZIPCODE":"55428","TOTALCUSTOMERS":14110,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9238,"CUSTOMERSOUT":17
"ZIPCODE":"56377","TOTALCUSTOMERS":6096,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7104,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11040,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14384,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15481,"CUSTOMERSOUT":7
"ZIPCODE":"80204","TOTALCUSTOMERS":18063,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16751,"CUSTOMERSOUT":8
"ZIPCODE":"80528","TOTALCUSTOMERS":36,"CUSTOMERSOUT":1
