"ZIPCODE":"55025","TOTALCUSTOMERS":7608,"CUSTOMERSOUT":16
"ZIPCODE":"55319","TOTALCUSTOMERS":917,"CUSTOMERSOUT":3
"ZIPCODE":"55387","TOTALCUSTOMERS":5859,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13689,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15624,"CUSTOMERSOUT":110
"ZIPCODE":"56001","TOTALCUSTOMERS":21133,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7146,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15549,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22163,"CUSTOMERSOUT":3
"ZIPCODE":"80223","TOTALCUSTOMERS":11090,"CUSTOMERSOUT":11
"ZIPCODE":"80303","TOTALCUSTOMERS":11906,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20853,"CUSTOMERSOUT":35
"ZIPCODE":"80524","TOTALCUSTOMERS":2545,"CUSTOMERSOUT":6
"ZIPCODE":"80631","TOTALCUSTOMERS":21020,"CUSTOMERSOUT":1
"ZIPCODE":"81505","TOTALCUSTOMERS":5416,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22428,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3328,"CUSTOMERSOUT":3
"ZIPCODE":"88240","TOTALCUSTOMERS":21347,"CUSTOMERSOUT":27
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":6
"ZIPCODE":"88242","TOTALCUSTOMERS":3705,"CUSTOMERSOUT":5
"ZIPCODE":"88260","TOTALCUSTOMERS":45,"CUSTOMERSOUT":7
"ZIPCODE":"88264","TOTALCUSTOMERS":12,"CUSTOMERSOUT":1
"ZIPCODE":"88265","TOTALCUSTOMERS":74,"CUSTOMERSOUT":1
