"ZIPCODE":"55345","TOTALCUSTOMERS":9668,"CUSTOMERSOUT":8
"ZIPCODE":"55411","TOTALCUSTOMERS":10960,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":18555,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15877,"CUSTOMERSOUT":1
"ZIPCODE":"55955","TOTALCUSTOMERS":1146,"CUSTOMERSOUT":9
"ZIPCODE":"56011","TOTALCUSTOMERS":3426,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8175,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12631,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2641,"CUSTOMERSOUT":25
"ZIPCODE":"54621","TOTALCUSTOMERS":264,"CUSTOMERSOUT":9
"ZIPCODE":"54701","TOTALCUSTOMERS":17613,"CUSTOMERSOUT":2
"ZIPCODE":"54730","TOTALCUSTOMERS":721,"CUSTOMERSOUT":7
"ZIPCODE":"80004","TOTALCUSTOMERS":15432,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27979,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15841,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18158,"CUSTOMERSOUT":5
"ZIPCODE":"80122","TOTALCUSTOMERS":14407,"CUSTOMERSOUT":9
"ZIPCODE":"80203","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9309,"CUSTOMERSOUT":7
"ZIPCODE":"80301","TOTALCUSTOMERS":15315,"CUSTOMERSOUT":2
"ZIPCODE":"80302","TOTALCUSTOMERS":13176,"CUSTOMERSOUT":9
"ZIPCODE":"80403","TOTALCUSTOMERS":7643,"CUSTOMERSOUT":2
"ZIPCODE":"80437","TOTALCUSTOMERS":135,"CUSTOMERSOUT":129
"ZIPCODE":"80439","TOTALCUSTOMERS":9871,"CUSTOMERSOUT":5
"ZIPCODE":"80466","TOTALCUSTOMERS":1874,"CUSTOMERSOUT":1421
"ZIPCODE":"80516","TOTALCUSTOMERS":6510,"CUSTOMERSOUT":1
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":1
"ZIPCODE":"80540","TOTALCUSTOMERS":319,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":2
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"88256","TOTALCUSTOMERS":1624,"CUSTOMERSOUT":4
