"ZIPCODE":"55378","TOTALCUSTOMERS":4213,"CUSTOMERSOUT":10
"ZIPCODE":"55421","TOTALCUSTOMERS":13279,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11701,"CUSTOMERSOUT":4
"ZIPCODE":"55436","TOTALCUSTOMERS":6589,"CUSTOMERSOUT":14
"ZIPCODE":"56297","TOTALCUSTOMERS":303,"CUSTOMERSOUT":5
"ZIPCODE":"57047","TOTALCUSTOMERS":118,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8207,"CUSTOMERSOUT":1
"ZIPCODE":"79012","TOTALCUSTOMERS":540,"CUSTOMERSOUT":6
"ZIPCODE":"79059","TOTALCUSTOMERS":623,"CUSTOMERSOUT":3
"ZIPCODE":"79068","TOTALCUSTOMERS":2127,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4832,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22345,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5397,"CUSTOMERSOUT":7
"ZIPCODE":"54703","TOTALCUSTOMERS":19769,"CUSTOMERSOUT":7
"ZIPCODE":"54729","TOTALCUSTOMERS":15640,"CUSTOMERSOUT":2
"ZIPCODE":"54821","TOTALCUSTOMERS":926,"CUSTOMERSOUT":2
"ZIPCODE":"80019","TOTALCUSTOMERS":3240,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10705,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7613,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15422,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14670,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9125,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13515,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13336,"CUSTOMERSOUT":3
"ZIPCODE":"80439","TOTALCUSTOMERS":9789,"CUSTOMERSOUT":8
"ZIPCODE":"88101","TOTALCUSTOMERS":19236,"CUSTOMERSOUT":14
"ZIPCODE":"88102","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"55038","TOTALCUSTOMERS":8110,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":5
"ZIPCODE":"55082","TOTALCUSTOMERS":16653,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7277,"CUSTOMERSOUT":1
