"ZIPCODE":"80012","TOTALCUSTOMERS":22541,"CUSTOMERSOUT":4
"ZIPCODE":"80014","TOTALCUSTOMERS":21713,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15093,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14666,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20256,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9488,"CUSTOMERSOUT":9
"ZIPCODE":"80223","TOTALCUSTOMERS":10874,"CUSTOMERSOUT":2
"ZIPCODE":"80236","TOTALCUSTOMERS":6349,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9784,"CUSTOMERSOUT":2
"ZIPCODE":"81201","TOTALCUSTOMERS":5914,"CUSTOMERSOUT":20
"ZIPCODE":"81503","TOTALCUSTOMERS":7481,"CUSTOMERSOUT":2
"ZIPCODE":"81647","TOTALCUSTOMERS":3053,"CUSTOMERSOUT":6
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":0
"ZIPCODE":"88231","TOTALCUSTOMERS":3407,"CUSTOMERSOUT":1
"ZIPCODE":"79325","TOTALCUSTOMERS":932,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21174,"CUSTOMERSOUT":3
"ZIPCODE":"55114","TOTALCUSTOMERS":2886,"CUSTOMERSOUT":7
"ZIPCODE":"55369","TOTALCUSTOMERS":14086,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8107,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6606,"CUSTOMERSOUT":9
"ZIPCODE":"55438","TOTALCUSTOMERS":7759,"CUSTOMERSOUT":2
"ZIPCODE":"55981","TOTALCUSTOMERS":2961,"CUSTOMERSOUT":1
"ZIPCODE":"56265","TOTALCUSTOMERS":3378,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15579,"CUSTOMERSOUT":13
"ZIPCODE":"79022","TOTALCUSTOMERS":4926,"CUSTOMERSOUT":2
"ZIPCODE":"79104","TOTALCUSTOMERS":3072,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22421,"CUSTOMERSOUT":29
"ZIPCODE":"79359","TOTALCUSTOMERS":1759,"CUSTOMERSOUT":1
"ZIPCODE":"79382","TOTALCUSTOMERS":1673,"CUSTOMERSOUT":14
