"ZIPCODE":"54841","TOTALCUSTOMERS":176,"CUSTOMERSOUT":15
"ZIPCODE":"54891","TOTALCUSTOMERS":1550,"CUSTOMERSOUT":1
"ZIPCODE":"80137","TOTALCUSTOMERS":1234,"CUSTOMERSOUT":2
"ZIPCODE":"80210","TOTALCUSTOMERS":19151,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":11079,"CUSTOMERSOUT":0
"ZIPCODE":"80241","TOTALCUSTOMERS":13835,"CUSTOMERSOUT":62
"ZIPCODE":"80549","TOTALCUSTOMERS":4294,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20984,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2034,"CUSTOMERSOUT":0
"ZIPCODE":"55012","TOTALCUSTOMERS":844,"CUSTOMERSOUT":1
"ZIPCODE":"55045","TOTALCUSTOMERS":3199,"CUSTOMERSOUT":12
"ZIPCODE":"55053","TOTALCUSTOMERS":237,"CUSTOMERSOUT":5
"ZIPCODE":"55336","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9686,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22358,"CUSTOMERSOUT":1
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":11002,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12434,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13439,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18143,"CUSTOMERSOUT":12
"ZIPCODE":"55447","TOTALCUSTOMERS":10234,"CUSTOMERSOUT":10
"ZIPCODE":"79045","TOTALCUSTOMERS":7146,"CUSTOMERSOUT":1
"ZIPCODE":"79084","TOTALCUSTOMERS":1280,"CUSTOMERSOUT":2
"ZIPCODE":"79108","TOTALCUSTOMERS":6539,"CUSTOMERSOUT":75
"ZIPCODE":"79124","TOTALCUSTOMERS":5847,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7258,"CUSTOMERSOUT":2
