"ZIPCODE":"55437","TOTALCUSTOMERS":9606,"CUSTOMERSOUT":3
"ZIPCODE":"55439","TOTALCUSTOMERS":4683,"CUSTOMERSOUT":9
"ZIPCODE":"79007","TOTALCUSTOMERS":8223,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11004,"CUSTOMERSOUT":1
"ZIPCODE":"79097","TOTALCUSTOMERS":1052,"CUSTOMERSOUT":1
"ZIPCODE":"54853","TOTALCUSTOMERS":928,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15083,"CUSTOMERSOUT":17
"ZIPCODE":"80120","TOTALCUSTOMERS":14771,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16350,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13837,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18976,"CUSTOMERSOUT":1
"ZIPCODE":"80238","TOTALCUSTOMERS":12822,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20627,"CUSTOMERSOUT":1
"ZIPCODE":"80645","TOTALCUSTOMERS":2007,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2780,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9120,"CUSTOMERSOUT":1
"ZIPCODE":"55107","TOTALCUSTOMERS":6707,"CUSTOMERSOUT":1
"ZIPCODE":"55349","TOTALCUSTOMERS":1056,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13413,"CUSTOMERSOUT":161
