"ZIPCODE":"55113","TOTALCUSTOMERS":21264,"CUSTOMERSOUT":55
"ZIPCODE":"55331","TOTALCUSTOMERS":9322,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9596,"CUSTOMERSOUT":2
"ZIPCODE":"55362","TOTALCUSTOMERS":6575,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6848,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9943,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10824,"CUSTOMERSOUT":94
"ZIPCODE":"55423","TOTALCUSTOMERS":18072,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":12956,"CUSTOMERSOUT":13
"ZIPCODE":"55436","TOTALCUSTOMERS":6627,"CUSTOMERSOUT":1
"ZIPCODE":"55947","TOTALCUSTOMERS":2787,"CUSTOMERSOUT":2
"ZIPCODE":"56175","TOTALCUSTOMERS":1268,"CUSTOMERSOUT":15
"ZIPCODE":"56265","TOTALCUSTOMERS":3368,"CUSTOMERSOUT":1
"ZIPCODE":"79059","TOTALCUSTOMERS":621,"CUSTOMERSOUT":1
"ZIPCODE":"79408","TOTALCUSTOMERS":18,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22536,"CUSTOMERSOUT":8
"ZIPCODE":"80019","TOTALCUSTOMERS":3818,"CUSTOMERSOUT":2
"ZIPCODE":"80123","TOTALCUSTOMERS":22130,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14632,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9539,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16737,"CUSTOMERSOUT":15
"ZIPCODE":"80249","TOTALCUSTOMERS":16304,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15239,"CUSTOMERSOUT":9
"ZIPCODE":"80424","TOTALCUSTOMERS":13351,"CUSTOMERSOUT":68
"ZIPCODE":"80439","TOTALCUSTOMERS":9817,"CUSTOMERSOUT":5
"ZIPCODE":"80645","TOTALCUSTOMERS":2005,"CUSTOMERSOUT":1
"ZIPCODE":"81650","TOTALCUSTOMERS":6077,"CUSTOMERSOUT":58
