"ZIPCODE":"55003","TOTALCUSTOMERS":1183,"CUSTOMERSOUT":2
"ZIPCODE":"55106","TOTALCUSTOMERS":20756,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14940,"CUSTOMERSOUT":51
"ZIPCODE":"55128","TOTALCUSTOMERS":13250,"CUSTOMERSOUT":39
"ZIPCODE":"55418","TOTALCUSTOMERS":15553,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13259,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6656,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10211,"CUSTOMERSOUT":1
"ZIPCODE":"55947","TOTALCUSTOMERS":2790,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15637,"CUSTOMERSOUT":152
"ZIPCODE":"79029","TOTALCUSTOMERS":7934,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":652,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17562,"CUSTOMERSOUT":12
"ZIPCODE":"80211","TOTALCUSTOMERS":20438,"CUSTOMERSOUT":107
"ZIPCODE":"80216","TOTALCUSTOMERS":10836,"CUSTOMERSOUT":1
