"ZIPCODE":"55107","TOTALCUSTOMERS":7278,"CUSTOMERSOUT":50
"ZIPCODE":"55129","TOTALCUSTOMERS":14318,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6671,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5854,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":18176,"CUSTOMERSOUT":10
"ZIPCODE":"55430","TOTALCUSTOMERS":9294,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9753,"CUSTOMERSOUT":2
"ZIPCODE":"55987","TOTALCUSTOMERS":14735,"CUSTOMERSOUT":34
"ZIPCODE":"56001","TOTALCUSTOMERS":21132,"CUSTOMERSOUT":22
"ZIPCODE":"79106","TOTALCUSTOMERS":14279,"CUSTOMERSOUT":9
"ZIPCODE":"80011","TOTALCUSTOMERS":23381,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15312,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":2
"ZIPCODE":"81123","TOTALCUSTOMERS":413,"CUSTOMERSOUT":56
"ZIPCODE":"81133","TOTALCUSTOMERS":575,"CUSTOMERSOUT":9
"ZIPCODE":"88220","TOTALCUSTOMERS":22423,"CUSTOMERSOUT":2
