"ZIPCODE":"55378","TOTALCUSTOMERS":4257,"CUSTOMERSOUT":9
"ZIPCODE":"79007","TOTALCUSTOMERS":8195,"CUSTOMERSOUT":2
"ZIPCODE":"79015","TOTALCUSTOMERS":12438,"CUSTOMERSOUT":7
"ZIPCODE":"79052","TOTALCUSTOMERS":575,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1497,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4835,"CUSTOMERSOUT":1
"ZIPCODE":"54868","TOTALCUSTOMERS":1372,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14535,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10897,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15285,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13201,"CUSTOMERSOUT":34
"ZIPCODE":"81126","TOTALCUSTOMERS":135,"CUSTOMERSOUT":3
"ZIPCODE":"81152","TOTALCUSTOMERS":791,"CUSTOMERSOUT":1
"ZIPCODE":"81647","TOTALCUSTOMERS":3104,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21148,"CUSTOMERSOUT":1
