"ZIPCODE":"55082","TOTALCUSTOMERS":16772,"CUSTOMERSOUT":9
"ZIPCODE":"55103","TOTALCUSTOMERS":5309,"CUSTOMERSOUT":31
"ZIPCODE":"55106","TOTALCUSTOMERS":20544,"CUSTOMERSOUT":6
"ZIPCODE":"55107","TOTALCUSTOMERS":6726,"CUSTOMERSOUT":23
"ZIPCODE":"55117","TOTALCUSTOMERS":18347,"CUSTOMERSOUT":10
"ZIPCODE":"55118","TOTALCUSTOMERS":14723,"CUSTOMERSOUT":7
"ZIPCODE":"55119","TOTALCUSTOMERS":16933,"CUSTOMERSOUT":1
"ZIPCODE":"55122","TOTALCUSTOMERS":2674,"CUSTOMERSOUT":20
"ZIPCODE":"55331","TOTALCUSTOMERS":9340,"CUSTOMERSOUT":2
"ZIPCODE":"55339","TOTALCUSTOMERS":415,"CUSTOMERSOUT":10
"ZIPCODE":"55343","TOTALCUSTOMERS":15243,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":11155,"CUSTOMERSOUT":1
"ZIPCODE":"55372","TOTALCUSTOMERS":4329,"CUSTOMERSOUT":1
"ZIPCODE":"55376","TOTALCUSTOMERS":7341,"CUSTOMERSOUT":379
"ZIPCODE":"55381","TOTALCUSTOMERS":638,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5629,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13348,"CUSTOMERSOUT":129
"ZIPCODE":"55410","TOTALCUSTOMERS":9951,"CUSTOMERSOUT":11
"ZIPCODE":"55416","TOTALCUSTOMERS":21932,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10817,"CUSTOMERSOUT":6
"ZIPCODE":"55423","TOTALCUSTOMERS":18076,"CUSTOMERSOUT":4
"ZIPCODE":"55424","TOTALCUSTOMERS":4307,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":12970,"CUSTOMERSOUT":3
"ZIPCODE":"55430","TOTALCUSTOMERS":9224,"CUSTOMERSOUT":23
"ZIPCODE":"55441","TOTALCUSTOMERS":9547,"CUSTOMERSOUT":1
"ZIPCODE":"55992","TOTALCUSTOMERS":2162,"CUSTOMERSOUT":1
"ZIPCODE":"56243","TOTALCUSTOMERS":38,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4966,"CUSTOMERSOUT":1
"ZIPCODE":"79096","TOTALCUSTOMERS":1504,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22285,"CUSTOMERSOUT":22
"ZIPCODE":"79119","TOTALCUSTOMERS":12260,"CUSTOMERSOUT":50
"ZIPCODE":"79124","TOTALCUSTOMERS":5490,"CUSTOMERSOUT":1
"ZIPCODE":"54755","TOTALCUSTOMERS":1602,"CUSTOMERSOUT":5
"ZIPCODE":"54770","TOTALCUSTOMERS":524,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15650,"CUSTOMERSOUT":7
"ZIPCODE":"80010","TOTALCUSTOMERS":15499,"CUSTOMERSOUT":18
"ZIPCODE":"80012","TOTALCUSTOMERS":22550,"CUSTOMERSOUT":313
"ZIPCODE":"80022","TOTALCUSTOMERS":10740,"CUSTOMERSOUT":4
"ZIPCODE":"80128","TOTALCUSTOMERS":15468,"CUSTOMERSOUT":35
"ZIPCODE":"80219","TOTALCUSTOMERS":20931,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16750,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10901,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20650,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9823,"CUSTOMERSOUT":11
"ZIPCODE":"81630","TOTALCUSTOMERS":264,"CUSTOMERSOUT":16
"ZIPCODE":"88101","TOTALCUSTOMERS":19501,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12976,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21802,"CUSTOMERSOUT":14
"ZIPCODE":"88240","TOTALCUSTOMERS":21092,"CUSTOMERSOUT":2
