"ZIPCODE":"55422","TOTALCUSTOMERS":13734,"CUSTOMERSOUT":29
"ZIPCODE":"55427","TOTALCUSTOMERS":11734,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7771,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15591,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4353,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3809,"CUSTOMERSOUT":1
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15645,"CUSTOMERSOUT":2
"ZIPCODE":"80005","TOTALCUSTOMERS":11958,"CUSTOMERSOUT":20
"ZIPCODE":"80011","TOTALCUSTOMERS":21962,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3767,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10723,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":17880,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20463,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9535,"CUSTOMERSOUT":4
"ZIPCODE":"80231","TOTALCUSTOMERS":18810,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18350,"CUSTOMERSOUT":20
"ZIPCODE":"80239","TOTALCUSTOMERS":15343,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":16244,"CUSTOMERSOUT":8
"ZIPCODE":"80260","TOTALCUSTOMERS":13571,"CUSTOMERSOUT":1
"ZIPCODE":"55021","TOTALCUSTOMERS":11127,"CUSTOMERSOUT":2
"ZIPCODE":"55066","TOTALCUSTOMERS":9138,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13104,"CUSTOMERSOUT":1
"ZIPCODE":"80624","TOTALCUSTOMERS":528,"CUSTOMERSOUT":0
"ZIPCODE":"80723","TOTALCUSTOMERS":2929,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9600,"CUSTOMERSOUT":3
"ZIPCODE":"55357","TOTALCUSTOMERS":939,"CUSTOMERSOUT":1
